datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
11/1/2022 12:00:00 PM,11/1/2022 8:00:00 AM,RFC,WEST,CE,CE,10084.966,True
11/1/2022 12:00:00 PM,11/1/2022 8:00:00 AM,RFC,WEST,DAY,DAY,1889.000,False
11/1/2022 12:00:00 PM,11/1/2022 8:00:00 AM,RFC,WEST,DEOK,DEOK,2670.556,True
11/1/2022 12:00:00 PM,11/1/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,11875.715,True
11/1/2022 12:00:00 PM,11/1/2022 8:00:00 AM,RFC,MIDATL,DPL,DPLCO,1766.924,False
11/1/2022 12:00:00 PM,11/1/2022 8:00:00 AM,RFC,WEST,DUQ,DUQ,1389.210,False
11/1/2022 12:00:00 PM,11/1/2022 8:00:00 AM,RFC,MIDATL,DPL,EASTON,24.852,True
11/1/2022 12:00:00 PM,11/1/2022 8:00:00 AM,SERC,WEST,EKPC,EKPC,1224.940,True
11/1/2022 12:00:00 PM,11/1/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2311.398,True
11/1/2022 12:00:00 PM,11/1/2022 8:00:00 AM,RFC,MIDATL,ME,ME,1735.559,True
11/1/2022 12:00:00 PM,11/1/2022 8:00:00 AM,RFC,WEST,ATSI,OE,6601.512,True
11/1/2022 12:00:00 PM,11/1/2022 8:00:00 AM,RFC,WEST,OVEC,OVEC,43.000,True
11/1/2022 12:00:00 PM,11/1/2022 8:00:00 AM,RFC,WEST,ATSI,PAPWR,569.728,True
11/1/2022 12:00:00 PM,11/1/2022 8:00:00 AM,RFC,MIDATL,PE,PE,3935.692,True
11/1/2022 12:00:00 PM,11/1/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2590.669,False
11/1/2022 12:00:00 PM,11/1/2022 8:00:00 AM,RFC,MIDATL,PL,PLCO,4458.087,False
11/1/2022 12:00:00 PM,11/1/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2031.472,True
11/1/2022 12:00:00 PM,11/1/2022 8:00:00 AM,RFC,MIDATL,PS,PS,4712.672,True
11/1/2022 12:00:00 PM,11/1/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,153.878,False
11/1/2022 12:00:00 PM,11/1/2022 8:00:00 AM,RFC,MIDATL,PEP,SMECO,319.729,True
11/1/2022 12:00:00 PM,11/1/2022 8:00:00 AM,RFC,MIDATL,PL,UGI,109.126,True
11/1/2022 12:00:00 PM,11/1/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,81.285,True
11/1/2022 12:00:00 PM,11/1/2022 8:00:00 AM,RTO,RTO,RTO,RTO,83464.138,False
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,912.339,False
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,WEST,AEP,AEPAPT,3971.504,True
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,WEST,AEP,AEPIMP,2987.853,True
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,WEST,AEP,AEPKPT,583.593,True
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,WEST,AEP,AEPOPT,6085.275,True
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,WEST,AP,AP,5132.534,True
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,MIDATL,BC,BC,3026.505,True
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,WEST,CE,CE,10101.646,True
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,WEST,DAY,DAY,1910.000,False
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,WEST,DEOK,DEOK,2675.116,True
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,11885.710,True
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,MIDATL,DPL,DPLCO,1756.261,False
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,WEST,DUQ,DUQ,1421.870,False
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,MIDATL,DPL,EASTON,25.454,True
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,SERC,WEST,EKPC,EKPC,1249.152,True
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2302.870,True
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,MIDATL,ME,ME,1734.375,True
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,WEST,ATSI,OE,6673.503,True
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,WEST,OVEC,OVEC,50.000,True
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,WEST,ATSI,PAPWR,584.241,True
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,MIDATL,PE,PE,3974.161,True
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2605.260,False
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,MIDATL,PL,PLCO,4449.613,False
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2024.066,True
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,MIDATL,PS,PS,4770.574,True
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,157.280,False
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,MIDATL,PEP,SMECO,312.278,True
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,MIDATL,PL,UGI,109.912,True
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,78.996,True
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RTO,RTO,RTO,RTO,83551.941,False
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,874.884,False
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,WEST,AEP,AEPAPT,3902.681,True
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,WEST,AEP,AEPIMP,2989.878,True
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,WEST,AEP,AEPKPT,590.705,True
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,WEST,AEP,AEPOPT,6188.339,True
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,WEST,AP,AP,5170.449,True
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,MIDATL,BC,BC,2985.637,True
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,WEST,CE,CE,9977.702,True
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,WEST,DAY,DAY,1924.000,False
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,WEST,DEOK,DEOK,2712.657,True
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,11832.337,True
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,MIDATL,DPL,DPLCO,1735.241,False
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,WEST,DUQ,DUQ,1448.202,False
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,MIDATL,DPL,EASTON,25.028,True
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,SERC,WEST,EKPC,EKPC,1317.084,True
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,MIDATL,JC,JC,2298.533,True
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,MIDATL,ME,ME,1735.830,True
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,WEST,ATSI,OE,6756.850,True
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,WEST,OVEC,OVEC,43.000,True
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,WEST,ATSI,PAPWR,572.131,True
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,MIDATL,PE,PE,4041.628,True
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2557.800,False
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,MIDATL,PL,PLCO,4510.693,False
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2037.621,True
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,MIDATL,PS,PS,4762.503,True
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,156.314,False
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,MIDATL,PEP,SMECO,303.752,True
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,MIDATL,PL,UGI,112.692,True
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,75.295,True
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RTO,RTO,RTO,RTO,83639.466,False
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,815.099,False
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,WEST,AEP,AEPAPT,3878.760,True
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,WEST,AEP,AEPIMP,2965.364,True
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,WEST,AEP,AEPKPT,588.437,True
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,WEST,AEP,AEPOPT,6196.567,True
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,WEST,AP,AP,5079.773,True
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,MIDATL,BC,BC,2977.090,True
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,WEST,CE,CE,9984.544,True
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,WEST,DAY,DAY,1918.000,False
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,WEST,DEOK,DEOK,2723.030,True
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,11897.053,True
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,MIDATL,DPL,DPLCO,1702.443,False
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,WEST,DUQ,DUQ,1465.722,False
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,MIDATL,DPL,EASTON,24.122,True
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,SERC,WEST,EKPC,EKPC,1344.623,True
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,MIDATL,JC,JC,2296.242,True
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,MIDATL,ME,ME,1719.330,True
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,WEST,ATSI,OE,6769.025,True
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,WEST,OVEC,OVEC,39.000,True
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,WEST,ATSI,PAPWR,562.122,True
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,MIDATL,PE,PE,4051.153,True
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2541.328,False
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,MIDATL,PL,PLCO,4409.283,False
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2043.413,True
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,MIDATL,PS,PS,4704.923,True
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,156.424,False
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,MIDATL,PEP,SMECO,297.497,True
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,MIDATL,PL,UGI,113.697,True
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,70.474,True
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RTO,RTO,RTO,RTO,83334.538,False
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,760.898,False
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,WEST,AEP,AEPAPT,3898.720,True
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,WEST,AEP,AEPIMP,2948.077,True
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,WEST,AEP,AEPKPT,587.721,True
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,WEST,AEP,AEPOPT,6185.663,True
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,WEST,AP,AP,5072.513,True
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,MIDATL,BC,BC,2953.576,True
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,WEST,CE,CE,9996.628,True
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,WEST,DAY,DAY,1915.000,False
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,WEST,DEOK,DEOK,2729.210,True
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,11968.515,True
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,MIDATL,DPL,DPLCO,1693.926,False
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,WEST,DUQ,DUQ,1454.739,False
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,MIDATL,DPL,EASTON,24.557,True
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,SERC,WEST,EKPC,EKPC,1372.520,True
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,MIDATL,JC,JC,2313.132,True
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,MIDATL,ME,ME,1728.384,True
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,WEST,ATSI,OE,6701.976,True
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,WEST,OVEC,OVEC,42.000,True
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,WEST,ATSI,PAPWR,572.281,True
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,MIDATL,PE,PE,4016.429,True
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2545.932,False
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,MIDATL,PL,PLCO,4425.884,False
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2031.818,True
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,MIDATL,PS,PS,4675.001,True
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,156.845,False
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,MIDATL,PEP,SMECO,293.170,True
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,MIDATL,PL,UGI,113.802,True
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,66.980,True
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RTO,RTO,RTO,RTO,83245.897,False
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,746.433,False
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,WEST,AEP,AEPAPT,3903.097,True
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,WEST,AEP,AEPIMP,2964.593,True
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,WEST,AEP,AEPKPT,587.131,True
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,WEST,AEP,AEPOPT,6180.468,True
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,WEST,AP,AP,5057.050,True
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,MIDATL,BC,BC,2969.715,True
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,WEST,CE,CE,10002.625,True
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,WEST,DAY,DAY,1904.000,False
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,WEST,DEOK,DEOK,2724.532,True
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,SERC,SOUTH,DOM,DOM,12011.630,True
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,MIDATL,DPL,DPLCO,1690.407,False
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,WEST,DUQ,DUQ,1481.568,False
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,MIDATL,DPL,EASTON,25.250,True
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,SERC,WEST,EKPC,EKPC,1348.040,True
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,MIDATL,JC,JC,2255.001,True
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,MIDATL,ME,ME,1711.811,True
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,WEST,ATSI,OE,6658.110,True
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,WEST,OVEC,OVEC,39.000,True
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,WEST,ATSI,PAPWR,556.382,True
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,MIDATL,PE,PE,4051.140,True
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2568.506,False
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,MIDATL,PL,PLCO,4416.391,False
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,MIDATL,PN,PN,2025.158,True
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,MIDATL,PS,PS,4607.752,True
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,156.494,False
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,MIDATL,PEP,SMECO,291.322,True
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,MIDATL,PL,UGI,113.031,True
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,66.883,True
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RTO,RTO,RTO,RTO,83113.520,False
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,782.399,False
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,WEST,AEP,AEPAPT,3880.555,True
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,WEST,AEP,AEPIMP,2911.507,True
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,WEST,AEP,AEPKPT,574.948,True
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,WEST,AEP,AEPOPT,6106.824,True
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,WEST,AP,AP,5055.105,True
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,MIDATL,BC,BC,2989.049,True
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,WEST,CE,CE,10059.694,True
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,WEST,DAY,DAY,1878.000,False
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,WEST,DEOK,DEOK,2703.143,True
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,SERC,SOUTH,DOM,DOM,11997.011,True
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,MIDATL,DPL,DPLCO,1695.969,False
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,WEST,DUQ,DUQ,1461.357,False
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,MIDATL,DPL,EASTON,25.132,True
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,SERC,WEST,EKPC,EKPC,1294.208,True
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,MIDATL,JC,JC,2238.937,True
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,MIDATL,ME,ME,1688.775,True
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,WEST,ATSI,OE,6583.441,True
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,WEST,OVEC,OVEC,43.000,True
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,WEST,ATSI,PAPWR,544.528,True
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,MIDATL,PE,PE,4030.276,True
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2601.372,False
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,MIDATL,PL,PLCO,4354.126,False
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,MIDATL,PN,PN,1971.530,True
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,MIDATL,PS,PS,4625.996,True
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,155.128,False
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,MIDATL,PEP,SMECO,300.162,True
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,MIDATL,PL,UGI,111.323,True
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,72.986,True
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RTO,RTO,RTO,RTO,82736.481,False
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,835.144,False
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,WEST,AEP,AEPAPT,3875.273,True
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,WEST,AEP,AEPIMP,2916.175,True
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,WEST,AEP,AEPKPT,574.367,True
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,WEST,AEP,AEPOPT,6062.516,True
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,WEST,AP,AP,5108.454,True
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,MIDATL,BC,BC,3031.401,True
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,WEST,CE,CE,10062.062,True
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,WEST,DAY,DAY,1847.000,False
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,WEST,DEOK,DEOK,2687.634,True
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,SERC,SOUTH,DOM,DOM,12071.132,True
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,MIDATL,DPL,DPLCO,1736.446,False
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,WEST,DUQ,DUQ,1445.519,False
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,MIDATL,DPL,EASTON,25.651,True
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,SERC,WEST,EKPC,EKPC,1342.398,True
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,MIDATL,JC,JC,2216.773,True
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,MIDATL,ME,ME,1679.173,True
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,WEST,ATSI,OE,6485.966,True
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,WEST,OVEC,OVEC,37.000,True
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,WEST,ATSI,PAPWR,554.778,True
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,MIDATL,PE,PE,4038.589,True
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2616.833,False
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,MIDATL,PL,PLCO,4297.189,False
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1929.440,True
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,MIDATL,PS,PS,4647.073,True
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,155.285,False
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,MIDATL,PEP,SMECO,312.235,True
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,MIDATL,PL,UGI,109.895,True
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,73.313,True
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RTO,RTO,RTO,RTO,82774.714,False
11/1/2022 8:00:00 PM,11/1/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,911.491,False
11/1/2022 8:00:00 PM,11/1/2022 4:00:00 PM,RFC,WEST,AEP,AEPAPT,3897.514,True
11/1/2022 8:00:00 PM,11/1/2022 4:00:00 PM,RFC,WEST,AEP,AEPIMP,2906.415,True
11/1/2022 8:00:00 PM,11/1/2022 4:00:00 PM,RFC,WEST,AEP,AEPKPT,582.321,True
11/1/2022 8:00:00 PM,11/1/2022 4:00:00 PM,RFC,WEST,AEP,AEPOPT,6041.011,True
11/1/2022 8:00:00 PM,11/1/2022 4:00:00 PM,RFC,WEST,AP,AP,5107.943,True
11/1/2022 8:00:00 PM,11/1/2022 4:00:00 PM,RFC,MIDATL,BC,BC,3106.542,True
11/1/2022 8:00:00 PM,11/1/2022 4:00:00 PM,RFC,WEST,CE,CE,10015.312,True
11/1/2022 8:00:00 PM,11/1/2022 4:00:00 PM,RFC,WEST,DAY,DAY,1842.000,False
11/1/2022 8:00:00 PM,11/1/2022 4:00:00 PM,RFC,WEST,DEOK,DEOK,2694.636,True
11/1/2022 8:00:00 PM,11/1/2022 4:00:00 PM,SERC,SOUTH,DOM,DOM,12275.722,True
11/1/2022 8:00:00 PM,11/1/2022 4:00:00 PM,RFC,MIDATL,DPL,DPLCO,1805.971,False
11/1/2022 8:00:00 PM,11/1/2022 4:00:00 PM,RFC,WEST,DUQ,DUQ,1437.184,False
11/1/2022 8:00:00 PM,11/1/2022 4:00:00 PM,RFC,MIDATL,DPL,EASTON,26.043,True
11/1/2022 8:00:00 PM,11/1/2022 4:00:00 PM,SERC,WEST,EKPC,EKPC,1299.231,True
