datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,RFC,WEST,AEP,AEPKPT,837.824,True
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5917.366,True
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,RFC,WEST,AP,AP,5048.429,True
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,RFC,MIDATL,BC,BC,3077.822,True
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,RFC,WEST,CE,CE,10222.847,True
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,RFC,WEST,DAY,DAY,1883.000,False
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,RFC,WEST,DEOK,DEOK,2976.537,True
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,SERC,SOUTH,DOM,DOM,9711.699,True
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1768.734,True
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,RFC,WEST,DUQ,DUQ,1292.279,True
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,RFC,MIDATL,DPL,EASTON,26.590,True
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,SERC,WEST,EKPC,EKPC,1838.621,True
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,RFC,MIDATL,JC,JC,2082.135,True
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,RFC,MIDATL,ME,ME,1384.006,True
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,RFC,WEST,ATSI,OE,5997.163,True
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,RFC,WEST,ATSI,PAPWR,473.967,True
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,RFC,MIDATL,PE,PE,3866.524,True
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2439.524,True
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,RFC,MIDATL,PL,PLCO,3735.319,True
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,RFC,MIDATL,PN,PN,1641.997,True
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,RFC,MIDATL,PS,PS,4118.916,True
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,RFC,MIDATL,RECO,RECO,131.502,False
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,RFC,MIDATL,PEP,SMECO,393.661,True
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,RFC,MIDATL,PL,UGI,105.626,True
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,RFC,MIDATL,AE,VMEU,59.720,True
12/25/2017 6:00:00 AM,12/25/2017 1:00:00 AM,RTO,RTO,RTO,RTO,78725.181,False
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,MIDATL,AE,AECO,812.483,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,WEST,AEP,AEPAPT,4492.913,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2418.028,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,WEST,AEP,AEPKPT,845.486,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5876.676,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,WEST,AP,AP,5047.085,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,MIDATL,BC,BC,3021.107,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,WEST,CE,CE,10004.172,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,WEST,DAY,DAY,1847.000,False
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,WEST,DEOK,DEOK,2922.013,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,SERC,SOUTH,DOM,DOM,9600.686,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1745.367,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,WEST,DUQ,DUQ,1281.258,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,MIDATL,DPL,EASTON,25.974,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,SERC,WEST,EKPC,EKPC,1842.375,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,MIDATL,JC,JC,2005.197,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,MIDATL,ME,ME,1354.491,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,WEST,ATSI,OE,5936.111,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,WEST,ATSI,PAPWR,469.274,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,MIDATL,PE,PE,3767.893,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2380.354,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,MIDATL,PL,PLCO,3678.612,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,MIDATL,PN,PN,1617.916,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,MIDATL,PS,PS,4001.983,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,MIDATL,RECO,RECO,127.129,False
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,MIDATL,PEP,SMECO,388.008,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,MIDATL,PL,UGI,101.610,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RFC,MIDATL,AE,VMEU,57.971,True
12/25/2017 7:00:00 AM,12/25/2017 2:00:00 AM,RTO,RTO,RTO,RTO,77669.172,False
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,MIDATL,AE,AECO,798.756,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,WEST,AEP,AEPAPT,4631.497,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2409.201,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,WEST,AEP,AEPKPT,859.676,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5905.345,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,WEST,AP,AP,5131.451,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,MIDATL,BC,BC,3015.831,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,WEST,CE,CE,9801.142,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,WEST,DAY,DAY,1836.000,False
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,WEST,DEOK,DEOK,2897.445,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,SERC,SOUTH,DOM,DOM,9656.513,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1751.331,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,WEST,DUQ,DUQ,1286.993,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,MIDATL,DPL,EASTON,26.088,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,SERC,WEST,EKPC,EKPC,1846.835,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,MIDATL,JC,JC,1977.691,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,MIDATL,ME,ME,1342.822,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,WEST,ATSI,OE,5966.809,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,WEST,ATSI,PAPWR,479.777,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,MIDATL,PE,PE,3736.064,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2375.282,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,MIDATL,PL,PLCO,3672.255,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,MIDATL,PN,PN,1613.679,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,MIDATL,PS,PS,3945.123,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,MIDATL,RECO,RECO,125.008,False
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,MIDATL,PEP,SMECO,387.353,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,MIDATL,PL,UGI,100.097,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RFC,MIDATL,AE,VMEU,57.268,True
12/25/2017 8:00:00 AM,12/25/2017 3:00:00 AM,RTO,RTO,RTO,RTO,77633.332,False
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,MIDATL,AE,AECO,806.074,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,WEST,AEP,AEPAPT,4806.381,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2428.765,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,WEST,AEP,AEPKPT,877.675,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,WEST,AEP,AEPOPT,5941.969,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,WEST,AP,AP,5267.744,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,MIDATL,BC,BC,3087.964,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,WEST,CE,CE,9754.418,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,WEST,DAY,DAY,1843.000,False
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,WEST,DEOK,DEOK,2913.324,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,SERC,SOUTH,DOM,DOM,9941.524,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1778.718,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,WEST,DUQ,DUQ,1302.257,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,MIDATL,DPL,EASTON,26.756,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,SERC,WEST,EKPC,EKPC,1874.939,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,MIDATL,JC,JC,1988.590,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,MIDATL,ME,ME,1356.524,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,WEST,ATSI,OE,6020.129,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,WEST,ATSI,PAPWR,487.787,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,MIDATL,PE,PE,3780.256,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2459.990,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,MIDATL,PL,PLCO,3708.864,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,MIDATL,PN,PN,1643.372,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,MIDATL,PS,PS,3943.023,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,MIDATL,RECO,RECO,125.125,False
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,MIDATL,PEP,SMECO,397.322,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,MIDATL,PL,UGI,100.087,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RFC,MIDATL,AE,VMEU,57.303,True
12/25/2017 9:00:00 AM,12/25/2017 4:00:00 AM,RTO,RTO,RTO,RTO,78719.880,False
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,MIDATL,AE,AECO,828.604,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,WEST,AEP,AEPAPT,4985.914,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2460.796,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,WEST,AEP,AEPKPT,904.612,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,WEST,AEP,AEPOPT,6035.825,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,WEST,AP,AP,5493.077,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,MIDATL,BC,BC,3289.269,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,WEST,CE,CE,9853.456,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,WEST,DAY,DAY,1876.000,False
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,WEST,DEOK,DEOK,2964.110,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,SERC,SOUTH,DOM,DOM,10413.253,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,1850.979,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,WEST,DUQ,DUQ,1342.614,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,MIDATL,DPL,EASTON,28.089,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,SERC,WEST,EKPC,EKPC,1908.409,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,MIDATL,JC,JC,2058.631,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,MIDATL,ME,ME,1420.286,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,WEST,ATSI,OE,6140.938,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,WEST,ATSI,PAPWR,503.916,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,MIDATL,PE,PE,3899.577,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2573.352,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,MIDATL,PL,PLCO,3842.919,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,MIDATL,PN,PN,1702.150,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,MIDATL,PS,PS,4027.270,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,MIDATL,RECO,RECO,128.997,False
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,MIDATL,PEP,SMECO,419.205,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,MIDATL,PL,UGI,104.090,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RFC,MIDATL,AE,VMEU,58.844,True
12/25/2017 10:00:00 AM,12/25/2017 5:00:00 AM,RTO,RTO,RTO,RTO,81115.182,False
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,MIDATL,AE,AECO,871.389,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,WEST,AEP,AEPAPT,5251.916,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,WEST,AEP,AEPIMP,2540.458,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,WEST,AEP,AEPKPT,913.378,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,WEST,AEP,AEPOPT,6204.166,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,WEST,AP,AP,5794.396,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,MIDATL,BC,BC,3523.114,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,WEST,CE,CE,10059.785,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,WEST,DAY,DAY,1929.000,False
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,WEST,DEOK,DEOK,3026.797,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,SERC,SOUTH,DOM,DOM,11088.098,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,1971.531,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,WEST,DUQ,DUQ,1387.100,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,MIDATL,DPL,EASTON,30.691,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,SERC,WEST,EKPC,EKPC,1960.928,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,MIDATL,JC,JC,2151.477,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,MIDATL,ME,ME,1497.689,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,WEST,ATSI,OE,6323.653,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,WEST,ATSI,PAPWR,528.418,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,MIDATL,PE,PE,4046.169,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2738.337,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,MIDATL,PL,PLCO,4083.213,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,MIDATL,PN,PN,1798.040,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,MIDATL,PS,PS,4137.131,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,MIDATL,RECO,RECO,133.447,False
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,MIDATL,PEP,SMECO,451.669,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,MIDATL,PL,UGI,110.730,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RFC,MIDATL,AE,VMEU,60.732,True
12/25/2017 11:00:00 AM,12/25/2017 6:00:00 AM,RTO,RTO,RTO,RTO,84613.452,False
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,MIDATL,AE,AECO,902.254,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,WEST,AEP,AEPAPT,5521.204,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,WEST,AEP,AEPIMP,2648.264,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,WEST,AEP,AEPKPT,929.411,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,WEST,AEP,AEPOPT,6421.711,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,WEST,AP,AP,6105.473,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,MIDATL,BC,BC,3712.542,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,WEST,CE,CE,10354.302,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,WEST,DAY,DAY,2005.000,False
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,WEST,DEOK,DEOK,3137.009,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,SERC,SOUTH,DOM,DOM,11729.269,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,2112.472,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,WEST,DUQ,DUQ,1431.051,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,MIDATL,DPL,EASTON,33.481,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,SERC,WEST,EKPC,EKPC,2015.288,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,MIDATL,JC,JC,2259.321,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,MIDATL,ME,ME,1618.080,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,WEST,ATSI,OE,6567.071,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,WEST,ATSI,PAPWR,552.277,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,MIDATL,PE,PE,4227.950,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2851.260,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,MIDATL,PL,PLCO,4348.736,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,MIDATL,PN,PN,1900.576,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,MIDATL,PS,PS,4172.961,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,MIDATL,RECO,RECO,137.627,False
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,MIDATL,PEP,SMECO,490.725,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,MIDATL,PL,UGI,119.628,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RFC,MIDATL,AE,VMEU,60.937,True
12/25/2017 12:00:00 PM,12/25/2017 7:00:00 AM,RTO,RTO,RTO,RTO,88365.880,False
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,MIDATL,AE,AECO,920.113,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,WEST,AEP,AEPAPT,5659.996,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,WEST,AEP,AEPIMP,2724.581,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,WEST,AEP,AEPKPT,939.443,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,WEST,AEP,AEPOPT,6567.500,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,WEST,AP,AP,6309.726,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,MIDATL,BC,BC,3793.947,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,WEST,CE,CE,10411.694,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,WEST,DAY,DAY,2061.000,False
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,WEST,DEOK,DEOK,3198.793,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,SERC,SOUTH,DOM,DOM,11991.097,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,MIDATL,DPL,DPLCO,2185.149,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,WEST,DUQ,DUQ,1468.491,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,MIDATL,DPL,EASTON,34.983,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,SERC,WEST,EKPC,EKPC,2087.376,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,MIDATL,JC,JC,2358.781,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,MIDATL,ME,ME,1704.613,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,WEST,ATSI,OE,6718.116,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,WEST,ATSI,PAPWR,571.348,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,MIDATL,PE,PE,4429.976,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2958.863,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,MIDATL,PL,PLCO,4603.436,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,MIDATL,PN,PN,1996.206,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,MIDATL,PS,PS,4220.279,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,MIDATL,RECO,RECO,143.320,False
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,MIDATL,PEP,SMECO,511.522,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,MIDATL,PL,UGI,129.522,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RFC,MIDATL,AE,VMEU,60.927,True
12/25/2017 1:00:00 PM,12/25/2017 8:00:00 AM,RTO,RTO,RTO,RTO,90760.798,False
12/25/2017 2:00:00 PM,12/25/2017 9:00:00 AM,RFC,MIDATL,AE,AECO,913.923,True
12/25/2017 2:00:00 PM,12/25/2017 9:00:00 AM,RFC,WEST,AEP,AEPAPT,5688.812,True
12/25/2017 2:00:00 PM,12/25/2017 9:00:00 AM,RFC,WEST,AEP,AEPIMP,2766.020,True
12/25/2017 2:00:00 PM,12/25/2017 9:00:00 AM,RFC,WEST,AEP,AEPKPT,951.238,True
12/25/2017 2:00:00 PM,12/25/2017 9:00:00 AM,RFC,WEST,AEP,AEPOPT,6635.293,True
12/25/2017 2:00:00 PM,12/25/2017 9:00:00 AM,RFC,WEST,AP,AP,6412.778,True
12/25/2017 2:00:00 PM,12/25/2017 9:00:00 AM,RFC,MIDATL,BC,BC,3835.807,True
12/25/2017 2:00:00 PM,12/25/2017 9:00:00 AM,RFC,WEST,CE,CE,10512.378,True
12/25/2017 2:00:00 PM,12/25/2017 9:00:00 AM,RFC,WEST,DAY,DAY,2075.000,False
12/25/2017 2:00:00 PM,12/25/2017 9:00:00 AM,RFC,WEST,DEOK,DEOK,3218.198,True
12/25/2017 2:00:00 PM,12/25/2017 9:00:00 AM,SERC,SOUTH,DOM,DOM,11926.880,True
12/25/2017 2:00:00 PM,12/25/2017 9:00:00 AM,RFC,MIDATL,DPL,DPLCO,2196.299,True
12/25/2017 2:00:00 PM,12/25/2017 9:00:00 AM,RFC,WEST,DUQ,DUQ,1508.252,True
12/25/2017 2:00:00 PM,12/25/2017 9:00:00 AM,RFC,MIDATL,DPL,EASTON,33.913,True
12/25/2017 2:00:00 PM,12/25/2017 9:00:00 AM,SERC,WEST,EKPC,EKPC,2053.449,True
12/25/2017 2:00:00 PM,12/25/2017 9:00:00 AM,RFC,MIDATL,JC,JC,2421.483,True
12/25/2017 2:00:00 PM,12/25/2017 9:00:00 AM,RFC,MIDATL,ME,ME,1759.093,True
12/25/2017 2:00:00 PM,12/25/2017 9:00:00 AM,RFC,WEST,ATSI,OE,6885.737,True
12/25/2017 2:00:00 PM,12/25/2017 9:00:00 AM,RFC,WEST,ATSI,PAPWR,582.322,True
